epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
12,10904,0.027842609211802483,,,,,
12,10909,0.08215692639350891,,,,,
12,10914,0.07689929008483887,,,,,
12,10919,0.02887338027358055,,,,,
12,10924,0.09595262259244919,,,,,
12,10929,0.028936810791492462,,,,,
12,10934,0.27300992608070374,,,,,
12,10939,0.0479104146361351,,,,,
12,10944,0.027452172711491585,,,,,
12,10949,0.169708251953125,,,,,
12,10954,0.03784710541367531,,,,,
12,10959,0.031624481081962585,,,,,
12,10964,0.04535875469446182,,,,,
12,10969,0.01372607797384262,,,,,
12,10974,0.09168096631765366,,,,,
12,10979,0.05527911335229874,,,,,
12,10984,0.04570509493350983,,,,,
12,10989,0.022401247173547745,,,,,
12,10994,0.05862000212073326,,,,,
12,10999,0.04319499433040619,,,,,
12,11004,0.03861849382519722,,,,,
12,11009,0.02771899104118347,,,,,
12,11014,0.07244650274515152,,,,,
12,11019,0.04895775392651558,,,,,
12,11024,0.04504895955324173,,,,,
12,11029,0.04241172969341278,,,,,
12,11034,0.26733461022377014,,,,,
12,11039,0.06425031274557114,,,,,
12,11044,0.046083200722932816,,,,,
12,11049,0.07524833083152771,,,,,
12,11054,0.02913503907620907,,,,,
12,11059,0.07078807055950165,,,,,
12,11064,0.04521571099758148,,,,,
12,11069,0.04297991096973419,,,,,
12,11074,0.03915386646986008,,,,,
12,11079,0.07965807616710663,,,,,
12,11084,0.026729244738817215,,,,,
12,11089,0.06817008554935455,,,,,
12,11094,0.029029760509729385,,,,,
12,11099,0.021159302443265915,,,,,
12,11104,0.033070556819438934,,,,,
12,11109,0.20919671654701233,,,,,
12,11114,0.06711884588003159,,,,,
12,11119,0.08345884829759598,,,,,
12,11124,0.09511949121952057,,,,,
12,11129,0.06516377627849579,,,,,
12,11134,0.05617719516158104,,,,,
12,11139,0.0267665795981884,,,,,
12,11144,0.04074181616306305,,,,,
12,11149,0.0394839271903038,,,,,
12,11154,0.013678910210728645,,,,,
12,11159,0.07182960212230682,,,,,
12,11164,0.19502170383930206,,,,,
12,11169,0.02310756780207157,,,,,
12,11174,0.0734269991517067,,,,,
12,11179,0.03713107109069824,,,,,
12,11184,0.03944960609078407,,,,,
12,11189,0.05141774192452431,,,,,
12,11194,0.1032516360282898,,,,,
12,11199,0.05148053541779518,,,,,
12,11204,0.2522977590560913,,,,,
12,11209,0.13418211042881012,,,,,
12,11214,0.04225201904773712,,,,,
12,11219,0.029768861830234528,,,,,
12,11224,0.15507559478282928,,,,,
12,11229,0.0620003417134285,,,,,
12,11234,0.02247537299990654,,,,,
12,11239,0.07058919966220856,,,,,
12,11244,0.03805407136678696,,,,,
12,11249,0.026582885533571243,,,,,
12,11254,0.0363488495349884,,,,,
12,11259,0.09038130193948746,,,,,
12,11264,0.09348472952842712,,,,,
12,11269,0.03551625460386276,,,,,
12,11274,0.10670023411512375,,,,,
12,11279,0.05636632442474365,,,,,
12,11284,0.05522527918219566,,,,,
12,11289,0.12201154977083206,,,,,
12,11294,0.0414709597826004,,,,,
12,11299,0.05673515796661377,,,,,
12,11304,0.08345741033554077,,,,,
12,11309,0.06534687429666519,,,,,
12,11314,0.07469531893730164,,,,,
12,11319,0.051315829157829285,,,,,
12,11324,0.04198981821537018,,,,,
12,11329,0.030527876690030098,,,,,
12,11334,0.05103583633899689,,,,,
12,11339,0.19364981353282928,,,,,
12,11344,0.029870690777897835,,,,,
12,11349,0.09798044711351395,,,,,
12,11354,0.02597104012966156,,,,,
12,11359,0.03192120045423508,,,,,
12,11364,0.024669257923960686,,,,,
12,11369,0.032797157764434814,,,,,
12,11374,0.02285804972052574,,,,,
12,11379,0.08513358980417252,,,,,
12,11384,0.059495680034160614,,,,,
12,11389,0.08458077162504196,,,,,
12,11394,0.03661816567182541,,,,,
12,11399,0.04942185431718826,,,,,
12,11404,0.04315784573554993,,,,,
12,11409,0.06627428531646729,,,,,
12,11414,0.09396513551473618,,,,,
12,11419,0.03713253140449524,,,,,
12,11424,0.0683135911822319,,,,,
12,11429,0.03582824766635895,,,,,
12,11434,0.02753463387489319,,,,,
12,11439,0.10375706106424332,,,,,
12,11444,0.026332203298807144,,,,,
12,11449,0.10140980780124664,,,,,
12,11454,0.05677095800638199,,,,,
12,11459,0.04001738876104355,,,,,
12,11464,0.13521896302700043,,,,,
12,11469,0.06331103295087814,,,,,
12,11474,0.14835011959075928,,,,,
12,11479,0.05217818170785904,,,,,
12,11484,0.039014339447021484,,,,,
12,11489,0.031105943024158478,,,,,
12,11494,0.08678608387708664,,,,,
12,11499,0.03690490126609802,,,,,
12,11504,0.08555994927883148,,,,,
12,11509,0.04454503953456879,,,,,
12,11514,0.02168697863817215,,,,,
12,11519,0.06688009202480316,,,,,
12,11524,0.03021940216422081,,,,,
12,11529,0.025058310478925705,,,,,
12,11534,0.029433568939566612,,,,,
12,11539,0.06844080984592438,,,,,
12,11544,0.04520732909440994,,,,,
12,11549,0.02636178582906723,,,,,
12,11554,0.05470816418528557,,,,,
12,11559,0.09575311094522476,,,,,
12,11564,0.09572359919548035,,,,,
12,11569,0.027868447825312614,,,,,
12,11574,0.13997241854667664,,,,,
12,11579,0.11897889524698257,,,,,
12,11584,0.046202391386032104,,,,,
12,11589,0.0387827567756176,,,,,
12,11594,0.040529586374759674,,,,,
12,11599,0.11098596453666687,,,,,
12,11604,0.0633188933134079,,,,,
12,11609,0.04998178035020828,,,,,
12,11614,0.04192935675382614,,,,,
12,11619,0.04192672297358513,,,,,
12,11624,0.05707702785730362,,,,,
12,11629,0.0843629464507103,,,,,
12,11634,0.036419279873371124,,,,,
12,11639,0.020462889224290848,,,,,
12,11644,0.07350725680589676,,,,,
12,11649,0.03446362540125847,,,,,
12,11654,0.027591167017817497,,,,,
12,11659,0.030548837035894394,,,,,
12,11664,0.03611661493778229,,,,,
12,11669,0.22371181845664978,,,,,
12,11674,0.03831474483013153,,,,,
12,11679,0.03351942449808121,,,,,
12,11684,0.0755930170416832,,,,,
12,11689,0.1626490205526352,,,,,
12,11694,0.04855567216873169,,,,,
12,11699,0.04890512302517891,,,,,
12,11699,,0.9843221306800842,0.19314232468605042,50.62045669555664,0.8547926545143127,0.08584028482437134
13,11704,0.03066011518239975,,,,,
13,11709,0.02842298150062561,,,,,
13,11714,0.033915914595127106,,,,,
13,11719,0.07576306164264679,,,,,
13,11724,0.1804826706647873,,,,,
13,11729,0.07575658708810806,,,,,
13,11734,0.05511472374200821,,,,,
13,11739,0.06887103617191315,,,,,
13,11744,0.05286651849746704,,,,,
13,11749,0.021549157798290253,,,,,
13,11754,0.10439331829547882,,,,,
13,11759,0.06079903244972229,,,,,
13,11764,0.04228473827242851,,,,,
13,11769,0.07600590586662292,,,,,
13,11774,0.04023097828030586,,,,,
13,11779,0.02040194906294346,,,,,
13,11784,0.0280144140124321,,,,,
13,11789,0.039716340601444244,,,,,
13,11794,0.09387101233005524,,,,,
13,11799,0.15448594093322754,,,,,
13,11804,0.08008864521980286,,,,,
13,11809,0.08829120546579361,,,,,
13,11814,0.1757041960954666,,,,,
13,11819,0.06358486413955688,,,,,
13,11824,0.027280833572149277,,,,,
13,11829,0.06136297434568405,,,,,
13,11834,0.03705863654613495,,,,,
13,11839,0.09705989062786102,,,,,
13,11844,0.020275039598345757,,,,,
13,11849,0.09109868854284286,,,,,
13,11854,0.0830426886677742,,,,,
13,11859,0.02482629381120205,,,,,
13,11864,0.17060419917106628,,,,,
13,11869,0.04879353940486908,,,,,
13,11874,0.10414615273475647,,,,,
13,11879,0.0571671724319458,,,,,
13,11884,0.015545981004834175,,,,,
13,11889,0.025494493544101715,,,,,
13,11894,0.027721986174583435,,,,,
13,11899,0.053872644901275635,,,,,
13,11904,0.04305208474397659,,,,,
13,11909,0.03990154713392258,,,,,
13,11914,0.026397710666060448,,,,,
13,11919,0.024943474680185318,,,,,
13,11924,0.01768464967608452,,,,,
13,11929,0.06433749198913574,,,,,
13,11934,0.12302353978157043,,,,,
13,11939,0.22963038086891174,,,,,
13,11944,0.03298986330628395,,,,,
13,11949,0.06275581568479538,,,,,
13,11954,0.03598755970597267,,,,,
13,11959,0.021428365260362625,,,,,
13,11964,0.0626835823059082,,,,,
13,11969,0.035898901522159576,,,,,
13,11974,0.13314083218574524,,,,,
13,11979,0.06408306956291199,,,,,
13,11984,0.04162916913628578,,,,,
13,11989,0.08561218529939651,,,,,
13,11994,0.038726046681404114,,,,,
13,11999,0.0781090259552002,,,,,
13,12004,0.12780921161174774,,,,,
13,12009,0.02270606905221939,,,,,
13,12014,0.142112135887146,,,,,
13,12019,0.11703764647245407,,,,,
13,12024,0.034031547605991364,,,,,
13,12029,0.02033320814371109,,,,,
13,12034,0.05935342609882355,,,,,
13,12039,0.07636299729347229,,,,,
13,12044,0.046140238642692566,,,,,
13,12049,0.08193305879831314,,,,,
13,12054,0.06881517171859741,,,,,
13,12059,0.050032638013362885,,,,,
13,12064,0.049177974462509155,,,,,
13,12069,0.06419575214385986,,,,,
13,12074,0.21342936158180237,,,,,
13,12079,0.029180364683270454,,,,,
13,12084,0.04743143171072006,,,,,
13,12089,0.03506168723106384,,,,,
13,12094,0.04732939600944519,,,,,
13,12099,0.028076717630028725,,,,,
13,12104,0.025803733617067337,,,,,
13,12109,0.02774195745587349,,,,,
13,12114,0.10943742096424103,,,,,
13,12119,0.27311187982559204,,,,,
13,12124,0.10835808515548706,,,,,
13,12129,0.053952109068632126,,,,,
13,12134,0.09478195011615753,,,,,
13,12139,0.024519115686416626,,,,,
13,12144,0.03165779262781143,,,,,
13,12149,0.10867949575185776,,,,,
13,12154,0.08621028065681458,,,,,
13,12159,0.018236901611089706,,,,,
13,12164,0.031192630529403687,,,,,
13,12169,0.03508344292640686,,,,,
13,12174,0.06815778464078903,,,,,
13,12179,0.08102334290742874,,,,,
13,12184,0.08749593794345856,,,,,
13,12189,0.01857299543917179,,,,,
13,12194,0.021419130265712738,,,,,
13,12199,0.027972640469670296,,,,,
13,12204,0.11728732287883759,,,,,
13,12209,0.28782257437705994,,,,,
13,12214,0.04556666314601898,,,,,
13,12219,0.03507549315690994,,,,,
13,12224,0.030091222375631332,,,,,
13,12229,0.031154584139585495,,,,,
13,12234,0.04485844820737839,,,,,
13,12239,0.022479373961687088,,,,,
13,12244,0.052616558969020844,,,,,
13,12249,0.08047821372747421,,,,,
13,12254,0.04823882877826691,,,,,
13,12259,0.08758948743343353,,,,,
13,12264,0.11298756301403046,,,,,
13,12269,0.0427367240190506,,,,,
13,12274,0.06641853600740433,,,,,
13,12279,0.022652801126241684,,,,,
13,12284,0.056127674877643585,,,,,
13,12289,0.039269138127565384,,,,,
13,12294,0.04101255163550377,,,,,
13,12299,0.050586067140102386,,,,,
13,12304,0.07080021500587463,,,,,
13,12309,0.031508199870586395,,,,,
13,12314,0.01923505589365959,,,,,
13,12319,0.03271422162652016,,,,,
13,12324,0.03480786457657814,,,,,
13,12329,0.07863067835569382,,,,,
13,12334,0.05707598477602005,,,,,
13,12339,0.024225207045674324,,,,,
13,12344,0.27729931473731995,,,,,
13,12349,0.03895951062440872,,,,,
13,12354,0.02347526140511036,,,,,
13,12359,0.024046681821346283,,,,,
13,12364,0.1203271895647049,,,,,
13,12369,0.04461044818162918,,,,,
13,12374,0.05731024593114853,,,,,
13,12379,0.04719297215342522,,,,,
13,12384,0.01807788759469986,,,,,
13,12389,0.04502451792359352,,,,,
13,12394,0.02701094001531601,,,,,
13,12399,0.040293753147125244,,,,,
13,12404,0.057827483862638474,,,,,
13,12409,0.01685255952179432,,,,,
13,12414,0.03159554675221443,,,,,
13,12419,0.06079114228487015,,,,,
13,12424,0.051808424293994904,,,,,
13,12429,0.03808307275176048,,,,,
13,12434,0.020737605169415474,,,,,
13,12439,0.03624913841485977,,,,,
13,12444,0.07396434992551804,,,,,
13,12449,0.04439421743154526,,,,,
13,12454,0.03330954164266586,,,,,
13,12459,0.024410493671894073,,,,,
13,12464,0.02416311949491501,,,,,
13,12469,0.04740720987319946,,,,,
13,12474,0.07445158064365387,,,,,
13,12479,0.10388511419296265,,,,,
13,12484,0.04400534927845001,,,,,
13,12489,0.15395788848400116,,,,,
13,12494,0.032197773456573486,,,,,
13,12499,0.01692873239517212,,,,,
13,12504,0.18317657709121704,,,,,
13,12509,0.03369428589940071,,,,,
13,12514,0.16523431241512299,,,,,
13,12519,0.03182440623641014,,,,,
13,12524,0.0167985949665308,,,,,
13,12529,0.05993855744600296,,,,,
13,12534,0.033248916268348694,,,,,
13,12539,0.022070053964853287,,,,,
13,12544,0.052207205444574356,,,,,
13,12549,0.058775607496500015,,,,,
13,12554,0.22238750755786896,,,,,
13,12559,0.0936097502708435,,,,,
13,12564,0.04154026135802269,,,,,
13,12569,0.07751304656267166,,,,,
13,12574,0.08847372233867645,,,,,
13,12579,0.043317556381225586,,,,,
13,12584,0.09898896515369415,,,,,
13,12589,0.04226505011320114,,,,,
13,12594,0.05617263913154602,,,,,
13,12599,0.04753425344824791,,,,,
13,12599,,0.984468936920166,0.19453606009483337,43.49835205078125,0.8487926721572876,0.08362506330013275
14,12604,0.2024596929550171,,,,,
14,12609,0.02358383685350418,,,,,
14,12614,0.13938888907432556,,,,,
14,12619,0.047043293714523315,,,,,
14,12624,0.06728307902812958,,,,,
14,12629,0.03406508266925812,,,,,
14,12634,0.044482313096523285,,,,,
14,12639,0.08234336227178574,,,,,
14,12644,0.07078828662633896,,,,,
14,12649,0.03325352817773819,,,,,
14,12654,0.1151101291179657,,,,,
14,12659,0.046004265546798706,,,,,
14,12664,0.37077534198760986,,,,,
14,12669,0.044388867914676666,,,,,
14,12674,0.04091856628656387,,,,,
14,12679,0.027679841965436935,,,,,
14,12684,0.08329503238201141,,,,,
14,12689,0.3445993661880493,,,,,
14,12694,0.04154182970523834,,,,,
14,12699,0.12364348024129868,,,,,
14,12704,0.0427558571100235,,,,,
14,12709,0.05278461426496506,,,,,
14,12714,0.07198969274759293,,,,,
14,12719,0.047053467482328415,,,,,
14,12724,0.05045854300260544,,,,,
14,12729,0.11126475036144257,,,,,
14,12734,0.050785329192876816,,,,,
14,12739,0.04752599447965622,,,,,
14,12744,0.049548834562301636,,,,,
14,12749,0.19314457476139069,,,,,
14,12754,0.05251048877835274,,,,,
14,12759,0.049582771956920624,,,,,
14,12764,0.05364193767309189,,,,,
14,12769,0.02313993126153946,,,,,
14,12774,0.07494479417800903,,,,,
14,12779,0.06316827237606049,,,,,
14,12784,0.06852392107248306,,,,,
14,12789,0.023639466613531113,,,,,
14,12794,0.07203029096126556,,,,,
14,12799,0.019446521997451782,,,,,
14,12804,0.118623748421669,,,,,
14,12809,0.047630444169044495,,,,,
14,12814,0.03923850134015083,,,,,
14,12819,0.0769415870308876,,,,,
14,12824,0.10809443145990372,,,,,
14,12829,0.04516549035906792,,,,,
14,12834,0.03843235224485397,,,,,
14,12839,0.0400288924574852,,,,,
14,12844,0.024856766685843468,,,,,
14,12849,0.05532105639576912,,,,,
14,12854,0.04580298811197281,,,,,
14,12859,0.06270629167556763,,,,,
14,12864,0.05553196743130684,,,,,
14,12869,0.07529319077730179,,,,,
14,12874,0.031016254797577858,,,,,
14,12879,0.14701738953590393,,,,,
14,12884,0.05322257801890373,,,,,
14,12889,0.06429409980773926,,,,,
14,12894,0.07649857550859451,,,,,
14,12899,0.09208114445209503,,,,,
14,12904,0.032595403492450714,,,,,
14,12909,0.03241673856973648,,,,,
14,12914,0.0862172544002533,,,,,
14,12919,0.0737532451748848,,,,,
14,12924,0.04690014570951462,,,,,
14,12929,0.031487129628658295,,,,,
14,12934,0.07006340473890305,,,,,
14,12939,0.03567461669445038,,,,,
14,12944,0.03650524839758873,,,,,
14,12949,0.023427307605743408,,,,,
14,12954,0.018936187028884888,,,,,
14,12959,0.08243262022733688,,,,,
14,12964,0.035423360764980316,,,,,
14,12969,0.04337307810783386,,,,,
14,12974,0.16056542098522186,,,,,
14,12979,0.027784503996372223,,,,,
14,12984,0.06480104476213455,,,,,
14,12989,0.03172922134399414,,,,,
14,12994,0.03825783729553223,,,,,
14,12999,0.021686026826500893,,,,,
14,13004,0.03892103210091591,,,,,
14,13009,0.018401937559247017,,,,,
14,13014,0.04346304386854172,,,,,
14,13019,0.02158162370324135,,,,,
14,13024,0.07018924504518509,,,,,
14,13029,0.07627665251493454,,,,,
14,13034,0.14064617455005646,,,,,
14,13039,0.27300935983657837,,,,,
14,13044,0.03206854313611984,,,,,
14,13049,0.14616712927818298,,,,,
14,13054,0.10120110213756561,,,,,
14,13059,0.11430274695158005,,,,,
14,13064,0.038549549877643585,,,,,
14,13069,0.045277126133441925,,,,,
14,13074,0.2181195318698883,,,,,
14,13079,0.08470503240823746,,,,,
14,13084,0.04117080569267273,,,,,
14,13089,0.16516871750354767,,,,,
14,13094,0.09350895881652832,,,,,
14,13099,0.12079954892396927,,,,,
14,13104,0.06044602394104004,,,,,
14,13109,0.03501297906041145,,,,,
14,13114,0.015042027458548546,,,,,
14,13119,0.027650728821754456,,,,,
14,13124,0.013306617736816406,,,,,
14,13129,0.10099583119153976,,,,,
14,13134,0.13824614882469177,,,,,
14,13139,0.03783237934112549,,,,,
14,13144,0.0935845896601677,,,,,
14,13149,0.024870596826076508,,,,,
14,13154,0.09684550762176514,,,,,
14,13159,0.039790503680706024,,,,,
14,13164,0.05446409434080124,,,,,
14,13169,0.14907357096672058,,,,,
14,13174,0.035070810467004776,,,,,
14,13179,0.028482023626565933,,,,,
14,13184,0.07417804002761841,,,,,
14,13189,0.02707536146044731,,,,,
14,13194,0.0626489594578743,,,,,
14,13199,0.030625473707914352,,,,,
14,13204,0.06040402501821518,,,,,
14,13209,0.03436656296253204,,,,,
14,13214,0.05685365945100784,,,,,
14,13219,0.07995622605085373,,,,,
14,13224,0.0445806123316288,,,,,
14,13229,0.041316211223602295,,,,,
14,13234,0.07348765432834625,,,,,
14,13239,0.053234606981277466,,,,,
14,13244,0.03728038817644119,,,,,
14,13249,0.0680416077375412,,,,,
14,13254,0.022434696555137634,,,,,
14,13259,0.029530532658100128,,,,,
14,13264,0.04103709012269974,,,,,
14,13269,0.023045089095830917,,,,,
14,13274,0.03302104026079178,,,,,
14,13279,0.06734830886125565,,,,,
14,13284,0.03898761421442032,,,,,
14,13289,0.062348343431949615,,,,,
14,13294,0.029719391837716103,,,,,
14,13299,0.09028832614421844,,,,,
14,13304,0.04282594472169876,,,,,
14,13309,0.02724287658929825,,,,,
14,13314,0.02591407671570778,,,,,
14,13319,0.046780236065387726,,,,,
14,13324,0.11530115455389023,,,,,
14,13329,0.03842192515730858,,,,,
14,13334,0.04537390172481537,,,,,
14,13339,0.022904913872480392,,,,,
14,13344,0.059938423335552216,,,,,
14,13349,0.06148466095328331,,,,,
14,13354,0.03038790263235569,,,,,
14,13359,0.03352590277791023,,,,,
14,13364,0.15807291865348816,,,,,
14,13369,0.0970270037651062,,,,,
14,13374,0.02878108248114586,,,,,
14,13379,0.03512442857027054,,,,,
14,13384,0.01659148372709751,,,,,
14,13389,0.061174169182777405,,,,,
14,13394,0.08839508146047592,,,,,
14,13399,0.07800552994012833,,,,,
14,13404,0.07916885614395142,,,,,
14,13409,0.033226385712623596,,,,,
14,13414,0.05445604771375656,,,,,
14,13419,0.13591419160366058,,,,,
14,13424,0.09589694440364838,,,,,
14,13429,0.055815376341342926,,,,,
14,13434,0.044969238340854645,,,,,
14,13439,0.060427743941545486,,,,,
14,13444,0.023216579109430313,,,,,
14,13449,0.45308172702789307,,,,,
14,13454,0.05359259247779846,,,,,
14,13459,0.056379616260528564,,,,,
14,13464,0.03038635291159153,,,,,
14,13469,0.048932839184999466,,,,,
14,13474,0.031565625220537186,,,,,
14,13479,0.06731784343719482,,,,,
14,13484,0.052670903503894806,,,,,
14,13489,0.1263536959886551,,,,,
14,13494,0.03521288186311722,,,,,
14,13499,0.06498188525438309,,,,,
14,13499,,0.9857654571533203,0.21563883125782013,45.746334075927734,0.866366982460022,0.07774337381124496
15,13504,0.04108576104044914,,,,,
15,13509,0.02897917479276657,,,,,
15,13514,0.02558567002415657,,,,,
15,13519,0.03806415945291519,,,,,
15,13524,0.08645539730787277,,,,,
15,13529,0.02312350459396839,,,,,
15,13534,0.05895943194627762,,,,,
15,13539,0.046687591820955276,,,,,
15,13544,0.06920508295297623,,,,,
15,13549,0.027630150318145752,,,,,
15,13554,0.0711888000369072,,,,,
15,13559,0.19774223864078522,,,,,
15,13564,0.023218654096126556,,,,,
15,13569,0.056360214948654175,,,,,
15,13574,0.10414192080497742,,,,,
15,13579,0.02965410053730011,,,,,
15,13584,0.0925016850233078,,,,,
15,13589,0.024640794843435287,,,,,
15,13594,0.047160688787698746,,,,,
15,13599,0.03169143944978714,,,,,
15,13604,0.022760706022381783,,,,,
15,13609,0.20118117332458496,,,,,
15,13614,0.05347742885351181,,,,,
15,13619,0.024575356394052505,,,,,
15,13624,0.07816363126039505,,,,,
15,13629,0.023311790078878403,,,,,
15,13634,0.40311911702156067,,,,,
15,13639,0.05654053017497063,,,,,
15,13644,0.07273121923208237,,,,,
15,13649,0.22334064543247223,,,,,
15,13654,0.12427550554275513,,,,,
15,13659,0.38944730162620544,,,,,
15,13664,0.042096249759197235,,,,,
15,13669,0.03591323643922806,,,,,
15,13674,0.12713080644607544,,,,,
15,13679,0.033284492790699005,,,,,
15,13684,0.02289053425192833,,,,,
15,13689,0.19466257095336914,,,,,
15,13694,0.067120760679245,,,,,
15,13699,0.028243280947208405,,,,,
15,13704,0.0592542365193367,,,,,
15,13709,0.025724977254867554,,,,,
15,13714,0.05268380418419838,,,,,
15,13719,0.16386151313781738,,,,,
15,13724,0.03123781457543373,,,,,
15,13729,0.07961080223321915,,,,,
15,13734,0.032767776399850845,,,,,
15,13739,0.06395111978054047,,,,,
15,13744,0.10169980674982071,,,,,
15,13749,0.022834276780486107,,,,,
15,13754,0.03161391243338585,,,,,
15,13759,0.05169569328427315,,,,,
15,13764,0.035044338554143906,,,,,
15,13769,0.0463414266705513,,,,,
15,13774,0.022129718214273453,,,,,
15,13779,0.03769277408719063,,,,,
15,13784,0.03919496014714241,,,,,
15,13789,0.022589491680264473,,,,,
15,13794,0.10371192544698715,,,,,
15,13799,0.025332123041152954,,,,,
15,13804,0.0865032896399498,,,,,
15,13809,0.11764809489250183,,,,,
15,13814,0.032419346272945404,,,,,
15,13819,0.053725119680166245,,,,,
15,13824,0.0430111363530159,,,,,
15,13829,0.0382019504904747,,,,,
15,13834,0.13791467249393463,,,,,
15,13839,0.035125575959682465,,,,,
15,13844,0.03720521554350853,,,,,
15,13849,0.037419695407152176,,,,,
15,13854,0.057631172239780426,,,,,
15,13859,0.06225612759590149,,,,,
15,13864,0.022718001157045364,,,,,
15,13869,0.05363596975803375,,,,,
15,13874,0.11627507209777832,,,,,
15,13879,0.07024338096380234,,,,,
15,13884,0.030831802636384964,,,,,
15,13889,0.10591902583837509,,,,,
15,13894,0.12771500647068024,,,,,
15,13899,0.054351579397916794,,,,,
15,13904,0.19905626773834229,,,,,
15,13909,0.09597822278738022,,,,,
15,13914,0.09220530837774277,,,,,
15,13919,0.059928975999355316,,,,,
15,13924,0.03543628752231598,,,,,
15,13929,0.08457422256469727,,,,,
15,13934,0.12987667322158813,,,,,
15,13939,0.018493449315428734,,,,,
15,13944,0.02127288654446602,,,,,
15,13949,0.01981651782989502,,,,,
15,13954,0.03128308802843094,,,,,
15,13959,0.06651858240365982,,,,,
15,13964,0.0493939071893692,,,,,
15,13969,0.03891696780920029,,,,,
15,13974,0.03029623255133629,,,,,
15,13979,0.03105054795742035,,,,,
15,13984,0.06372915208339691,,,,,
15,13989,0.04205571115016937,,,,,
15,13994,0.07321494817733765,,,,,
15,13999,0.049424950033426285,,,,,
15,14004,0.14773628115653992,,,,,
15,14009,0.0,,,,,
15,14014,0.13945165276527405,,,,,
15,14019,0.03756279498338699,,,,,
15,14024,0.0426148883998394,,,,,
15,14029,0.03981460630893707,,,,,
15,14034,0.04444941133260727,,,,,
15,14039,0.07293486595153809,,,,,
15,14044,0.05475615710020065,,,,,
15,14049,0.04059040546417236,,,,,
15,14054,0.053517743945121765,,,,,
15,14059,0.07094530761241913,,,,,
15,14064,0.040938299149274826,,,,,
15,14069,0.03297696262598038,,,,,
15,14074,0.045522116124629974,,,,,
15,14079,0.08295531570911407,,,,,
15,14084,0.20965345203876495,,,,,
15,14089,0.07746953517198563,,,,,
15,14094,0.03176271915435791,,,,,
15,14099,0.058408208191394806,,,,,
15,14104,0.016034461557865143,,,,,
15,14109,0.0354720875620842,,,,,
15,14114,0.11227588355541229,,,,,
15,14119,0.03719174116849899,,,,,
15,14124,0.07164331525564194,,,,,
15,14129,0.07138476520776749,,,,,
15,14134,0.0303074698895216,,,,,
15,14139,0.0817607119679451,,,,,
15,14144,0.04393894597887993,,,,,
15,14149,0.07800566405057907,,,,,
15,14154,0.14344818890094757,,,,,
15,14159,0.04310401529073715,,,,,
15,14164,0.04435640573501587,,,,,
15,14169,0.020668622106313705,,,,,
15,14174,0.08241195231676102,,,,,
15,14179,0.07175112515687943,,,,,
15,14184,0.06224149838089943,,,,,
15,14189,0.031172920018434525,,,,,
15,14194,0.14797374606132507,,,,,
15,14199,0.05071502551436424,,,,,
15,14204,0.051891639828681946,,,,,
15,14209,0.13758070766925812,,,,,
15,14214,0.02325892262160778,,,,,
15,14219,0.06717197597026825,,,,,
15,14224,0.023056868463754654,,,,,
15,14229,0.038559962064027786,,,,,
15,14234,0.026996280997991562,,,,,
15,14239,0.11211834102869034,,,,,
15,14244,0.05903103947639465,,,,,
15,14249,0.05899722874164581,,,,,
15,14254,0.03001827746629715,,,,,
15,14259,0.030722010880708694,,,,,
15,14264,0.05491311848163605,,,,,
15,14269,0.026367709040641785,,,,,
15,14274,0.03508341312408447,,,,,
15,14279,0.040755078196525574,,,,,
15,14284,0.0558578222990036,,,,,
15,14289,0.03719985857605934,,,,,
15,14294,0.03680001199245453,,,,,
15,14299,0.03757030516862869,,,,,
15,14304,0.11131750792264938,,,,,
15,14309,0.03915344923734665,,,,,
15,14314,0.021658603101968765,,,,,
15,14319,0.021838011220097542,,,,,
15,14324,0.05505908280611038,,,,,
15,14329,0.026555519551038742,,,,,
15,14334,0.045108042657375336,,,,,
15,14339,0.07319675385951996,,,,,
15,14344,0.026083555072546005,,,,,
15,14349,0.19416989386081696,,,,,
15,14354,0.12228526175022125,,,,,
15,14359,0.03674940764904022,,,,,
15,14364,0.04991930350661278,,,,,
15,14369,0.03433554619550705,,,,,
15,14374,0.10751361399888992,,,,,
15,14379,0.03823161497712135,,,,,
15,14384,0.040053654462099075,,,,,
15,14389,0.0578499510884285,,,,,
15,14394,0.03320108726620674,,,,,
15,14399,0.031589239835739136,,,,,
15,14399,,0.9857348203659058,0.20824380218982697,42.166893005371094,0.874932587146759,0.07310608774423599
16,14404,0.03008999302983284,,,,,
16,14409,0.17886540293693542,,,,,
16,14414,0.14685264229774475,,,,,
16,14419,0.08428309112787247,,,,,
16,14424,0.022562578320503235,,,,,
16,14429,0.04493586719036102,,,,,
16,14434,0.038918495178222656,,,,,
16,14439,0.027720753103494644,,,,,
16,14444,0.02797847054898739,,,,,
16,14449,0.03227853775024414,,,,,
16,14454,0.024392809718847275,,,,,
16,14459,0.05795268714427948,,,,,
16,14464,0.04083920270204544,,,,,
16,14469,0.055712126195430756,,,,,
16,14474,0.07109867036342621,,,,,
16,14479,0.038263820111751556,,,,,
16,14484,0.026814255863428116,,,,,
16,14489,0.03302827104926109,,,,,
16,14494,0.040140844881534576,,,,,
16,14499,0.028232937678694725,,,,,
16,14504,0.12880048155784607,,,,,
16,14509,0.026097800582647324,,,,,
16,14514,0.05205598473548889,,,,,
16,14519,0.03637434542179108,,,,,
