epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
12,10904,0.17529019713401794,,,,,
12,10909,0.029730144888162613,,,,,
12,10914,0.1819305121898651,,,,,
12,10919,0.06903385370969772,,,,,
12,10924,0.03949960321187973,,,,,
12,10929,0.07485157251358032,,,,,
12,10934,0.13249839842319489,,,,,
12,10939,0.032552570104599,,,,,
12,10944,0.02100219950079918,,,,,
12,10949,0.0738115906715393,,,,,
12,10954,0.13921549916267395,,,,,
12,10959,0.03409845009446144,,,,,
12,10964,0.06336034834384918,,,,,
12,10969,0.09655151516199112,,,,,
12,10974,0.03490754961967468,,,,,
12,10979,0.02422824129462242,,,,,
12,10984,0.0937507301568985,,,,,
12,10989,0.09750354290008545,,,,,
12,10994,0.05385160446166992,,,,,
12,10999,0.13356100022792816,,,,,
12,11004,0.1406007707118988,,,,,
12,11009,0.058883242309093475,,,,,
12,11014,0.0468827448785305,,,,,
12,11019,0.048578791320323944,,,,,
12,11024,0.1021060049533844,,,,,
12,11029,0.04687710478901863,,,,,
12,11034,0.17462758719921112,,,,,
12,11039,0.054463647305965424,,,,,
12,11044,0.07938449829816818,,,,,
12,11049,0.021188726648688316,,,,,
12,11054,0.12495709210634232,,,,,
12,11059,0.2500217854976654,,,,,
12,11064,0.052590563893318176,,,,,
12,11069,0.10432153195142746,,,,,
12,11074,0.07617437839508057,,,,,
12,11079,0.15757575631141663,,,,,
12,11084,0.09005971997976303,,,,,
12,11089,0.04093144088983536,,,,,
12,11094,0.07721753418445587,,,,,
12,11099,0.052374474704265594,,,,,
12,11104,0.04625726491212845,,,,,
12,11109,0.09274013340473175,,,,,
12,11114,0.07209841907024384,,,,,
12,11119,0.049269597977399826,,,,,
12,11124,0.21619468927383423,,,,,
12,11129,0.11811679601669312,,,,,
12,11134,0.07216262817382812,,,,,
12,11139,0.15533466637134552,,,,,
12,11144,0.020669426769018173,,,,,
12,11149,0.05690062791109085,,,,,
12,11154,0.04898892343044281,,,,,
12,11159,0.06308873742818832,,,,,
12,11164,0.04516804218292236,,,,,
12,11169,0.07247241586446762,,,,,
12,11174,0.060831665992736816,,,,,
12,11179,0.04137428104877472,,,,,
12,11184,0.034156687557697296,,,,,
12,11189,0.034559763967990875,,,,,
12,11194,0.04181196168065071,,,,,
12,11199,0.04117591306567192,,,,,
12,11204,0.06019804999232292,,,,,
12,11209,0.10986293852329254,,,,,
12,11214,0.09196218103170395,,,,,
12,11219,0.0432664155960083,,,,,
12,11224,0.04968016594648361,,,,,
12,11229,0.03824785351753235,,,,,
12,11234,0.0370289608836174,,,,,
12,11239,0.03611747547984123,,,,,
12,11244,0.30332881212234497,,,,,
12,11249,0.13199467957019806,,,,,
12,11254,0.05625820532441139,,,,,
12,11259,0.037486862391233444,,,,,
12,11264,0.07770907878875732,,,,,
12,11269,0.08940045535564423,,,,,
12,11274,0.03401041030883789,,,,,
12,11279,0.032548852264881134,,,,,
12,11284,0.13310635089874268,,,,,
12,11289,0.2369104027748108,,,,,
12,11294,0.04631049185991287,,,,,
12,11299,0.09891872853040695,,,,,
12,11304,0.061650387942790985,,,,,
12,11309,0.037185877561569214,,,,,
12,11314,0.03707209974527359,,,,,
12,11319,0.05777822807431221,,,,,
12,11324,0.17759791016578674,,,,,
12,11329,0.02250731736421585,,,,,
12,11334,0.024073384702205658,,,,,
12,11339,0.03913440182805061,,,,,
12,11344,0.06657005846500397,,,,,
12,11349,0.04790739715099335,,,,,
12,11354,0.04626893997192383,,,,,
12,11359,0.05041208118200302,,,,,
12,11364,0.06278487294912338,,,,,
12,11369,0.04944184422492981,,,,,
12,11374,0.022723805159330368,,,,,
12,11379,0.03729483485221863,,,,,
12,11384,0.08661193400621414,,,,,
12,11389,0.09541352838277817,,,,,
12,11394,0.06494614481925964,,,,,
12,11399,0.07362749427556992,,,,,
12,11404,0.0471637025475502,,,,,
12,11409,0.04557055979967117,,,,,
12,11414,0.07398967444896698,,,,,
12,11419,0.06403083354234695,,,,,
12,11424,0.022317729890346527,,,,,
12,11429,0.05564907193183899,,,,,
12,11434,0.06265425682067871,,,,,
12,11439,0.03990382328629494,,,,,
12,11444,0.20407889783382416,,,,,
12,11449,0.035763926804065704,,,,,
12,11454,0.03353404626250267,,,,,
12,11459,0.07310248911380768,,,,,
12,11464,0.10147064924240112,,,,,
12,11469,0.056946881115436554,,,,,
12,11474,0.0811772271990776,,,,,
12,11479,0.05995214730501175,,,,,
12,11484,0.04908685013651848,,,,,
12,11489,0.07705386728048325,,,,,
12,11494,0.04602212831377983,,,,,
12,11499,0.022910604253411293,,,,,
12,11504,0.0574844628572464,,,,,
12,11509,0.07664994150400162,,,,,
12,11514,0.03669987618923187,,,,,
12,11519,0.0383710116147995,,,,,
12,11524,0.05103004351258278,,,,,
12,11529,0.05182002857327461,,,,,
12,11534,0.11335916817188263,,,,,
12,11539,0.05251876264810562,,,,,
12,11544,0.03736341372132301,,,,,
12,11549,0.031808726489543915,,,,,
12,11554,0.04280391335487366,,,,,
12,11559,0.0420488640666008,,,,,
12,11564,0.021555321291089058,,,,,
12,11569,0.03570394217967987,,,,,
12,11574,0.05076552554965019,,,,,
12,11579,0.022473393008112907,,,,,
12,11584,0.03431679308414459,,,,,
12,11589,0.06982683390378952,,,,,
12,11594,0.06577988713979721,,,,,
12,11599,0.019012698903679848,,,,,
12,11604,0.03647308424115181,,,,,
12,11609,0.06348763406276703,,,,,
12,11614,0.08902489393949509,,,,,
12,11619,0.047890909016132355,,,,,
12,11624,0.07123349606990814,,,,,
12,11629,0.04312971606850624,,,,,
12,11634,0.1459374576807022,,,,,
12,11639,0.05422024428844452,,,,,
12,11644,0.13307124376296997,,,,,
12,11649,0.08650027960538864,,,,,
12,11654,0.023670930415391922,,,,,
12,11659,0.033501412719488144,,,,,
12,11664,0.02489071525633335,,,,,
12,11669,0.0573294535279274,,,,,
12,11674,0.02985285222530365,,,,,
12,11679,0.24812492728233337,,,,,
12,11684,0.29659152030944824,,,,,
12,11689,0.02152479812502861,,,,,
12,11694,0.06377767771482468,,,,,
12,11699,0.033769622445106506,,,,,
12,11699,,0.9842368960380554,0.20600050687789917,48.90438461303711,0.8705259561538696,0.07858887314796448
13,11704,0.0744832381606102,,,,,
13,11709,0.05198021978139877,,,,,
13,11714,0.02231871336698532,,,,,
13,11719,0.06801159679889679,,,,,
13,11724,0.042075078934431076,,,,,
13,11729,0.044377923011779785,,,,,
13,11734,0.16319920122623444,,,,,
13,11739,0.09660372138023376,,,,,
13,11744,0.054967910051345825,,,,,
13,11749,0.11229373514652252,,,,,
13,11754,0.04049963131546974,,,,,
13,11759,0.15278609097003937,,,,,
13,11764,0.04143065959215164,,,,,
13,11769,0.041901785880327225,,,,,
13,11774,0.031210992485284805,,,,,
13,11779,0.07452214509248734,,,,,
13,11784,0.03726134076714516,,,,,
13,11789,0.05490752309560776,,,,,
13,11794,0.0952175110578537,,,,,
13,11799,0.04727524518966675,,,,,
13,11804,0.03195344656705856,,,,,
13,11809,0.10649773478507996,,,,,
13,11814,0.08231447637081146,,,,,
13,11819,0.13383018970489502,,,,,
13,11824,0.18534648418426514,,,,,
13,11829,0.042990803718566895,,,,,
13,11834,0.017874382436275482,,,,,
13,11839,0.03149091452360153,,,,,
13,11844,0.08807002007961273,,,,,
13,11849,0.12725865840911865,,,,,
13,11854,0.02501794695854187,,,,,
13,11859,0.054259877651929855,,,,,
13,11864,0.04257319122552872,,,,,
13,11869,0.09738494455814362,,,,,
13,11874,0.07637710869312286,,,,,
13,11879,0.1396407186985016,,,,,
13,11884,0.11033476889133453,,,,,
13,11889,0.09138499945402145,,,,,
13,11894,0.05829270929098129,,,,,
13,11899,0.06651896983385086,,,,,
13,11904,0.07077217847108841,,,,,
13,11909,0.02009440027177334,,,,,
13,11914,0.04591456428170204,,,,,
13,11919,0.05990532785654068,,,,,
13,11924,0.14876064658164978,,,,,
13,11929,0.030975084751844406,,,,,
13,11934,0.027989011257886887,,,,,
13,11939,0.0978996753692627,,,,,
13,11944,0.019721701741218567,,,,,
13,11949,0.029342202469706535,,,,,
13,11954,0.052035510540008545,,,,,
13,11959,0.04766010493040085,,,,,
13,11964,0.02227490395307541,,,,,
13,11969,0.05362419784069061,,,,,
13,11974,0.03314003348350525,,,,,
13,11979,0.10187101364135742,,,,,
13,11984,0.04245879128575325,,,,,
13,11989,0.05076543986797333,,,,,
13,11994,0.04690586030483246,,,,,
13,11999,0.030307959765195847,,,,,
13,12004,0.0880228728055954,,,,,
13,12009,0.07717114686965942,,,,,
13,12014,0.01841498725116253,,,,,
13,12019,0.057563137263059616,,,,,
13,12024,0.10806166380643845,,,,,
13,12029,0.05033203214406967,,,,,
13,12034,0.05842498317360878,,,,,
13,12039,0.0680292472243309,,,,,
13,12044,0.06729663163423538,,,,,
13,12049,0.09967000782489777,,,,,
13,12054,0.12380777299404144,,,,,
13,12059,0.0652942955493927,,,,,
13,12064,0.20649276673793793,,,,,
13,12069,0.042537152767181396,,,,,
13,12074,0.029684429988265038,,,,,
13,12079,0.26221826672554016,,,,,
13,12084,0.033522408455610275,,,,,
13,12089,0.040626753121614456,,,,,
13,12094,0.042886339128017426,,,,,
13,12099,0.023337824270129204,,,,,
13,12104,0.02778930962085724,,,,,
13,12109,0.17472054064273834,,,,,
13,12114,0.1428556889295578,,,,,
13,12119,0.08526977151632309,,,,,
13,12124,0.02012401446700096,,,,,
13,12129,0.48530203104019165,,,,,
13,12134,0.08043922483921051,,,,,
13,12139,0.17382986843585968,,,,,
13,12144,0.027450472116470337,,,,,
13,12149,0.05044597387313843,,,,,
13,12154,0.0397953987121582,,,,,
13,12159,0.10406399518251419,,,,,
13,12164,0.03376854956150055,,,,,
13,12169,0.07094311714172363,,,,,
13,12174,0.03814110904932022,,,,,
13,12179,0.07523684948682785,,,,,
13,12184,0.024321936070919037,,,,,
13,12189,0.10642169415950775,,,,,
13,12194,0.16835086047649384,,,,,
13,12199,0.0414322130382061,,,,,
13,12204,0.5447336435317993,,,,,
13,12209,0.04375108331441879,,,,,
13,12214,0.11985914409160614,,,,,
13,12219,0.026561429724097252,,,,,
13,12224,0.06261344999074936,,,,,
13,12229,0.030520165339112282,,,,,
13,12234,0.08457908779382706,,,,,
13,12239,0.1536056399345398,,,,,
13,12244,0.12035457789897919,,,,,
13,12249,0.07242655754089355,,,,,
13,12254,0.10838335752487183,,,,,
13,12259,0.036288872361183167,,,,,
13,12264,0.054404743015766144,,,,,
13,12269,0.10245811939239502,,,,,
13,12274,0.06387695670127869,,,,,
13,12279,0.09991813451051712,,,,,
13,12284,0.01951920986175537,,,,,
13,12289,0.0350770503282547,,,,,
13,12294,0.05953429639339447,,,,,
13,12299,0.018321888521313667,,,,,
13,12304,0.031204957515001297,,,,,
13,12309,0.04983079060912132,,,,,
13,12314,0.049539342522621155,,,,,
13,12319,0.07540007680654526,,,,,
13,12324,0.05939614772796631,,,,,
13,12329,0.2670588791370392,,,,,
13,12334,0.01813545636832714,,,,,
13,12339,0.018060095608234406,,,,,
13,12344,0.03449336066842079,,,,,
13,12349,0.11499803513288498,,,,,
13,12354,0.06894377619028091,,,,,
13,12359,0.059728316962718964,,,,,
13,12364,0.03232834115624428,,,,,
13,12369,0.034282319247722626,,,,,
13,12374,0.08231684565544128,,,,,
13,12379,0.28089430928230286,,,,,
13,12384,0.046132996678352356,,,,,
13,12389,0.29495272040367126,,,,,
13,12394,0.022624293342232704,,,,,
13,12399,0.045301005244255066,,,,,
13,12404,0.08613385260105133,,,,,
13,12409,0.04233472794294357,,,,,
13,12414,0.05997784808278084,,,,,
13,12419,0.026088811457157135,,,,,
13,12424,0.13039825856685638,,,,,
13,12429,0.14085425436496735,,,,,
13,12434,0.08075765520334244,,,,,
13,12439,0.10393711924552917,,,,,
13,12444,0.047810446470975876,,,,,
13,12449,0.06156153976917267,,,,,
13,12454,0.09202384948730469,,,,,
13,12459,0.03367328643798828,,,,,
13,12464,0.026171784847974777,,,,,
13,12469,0.06510620564222336,,,,,
13,12474,0.14448125660419464,,,,,
13,12479,0.027568817138671875,,,,,
13,12484,0.035022202879190445,,,,,
13,12489,0.050249531865119934,,,,,
13,12494,0.057465627789497375,,,,,
13,12499,0.03931615129113197,,,,,
13,12504,0.028044220060110092,,,,,
13,12509,0.01991809718310833,,,,,
13,12514,0.04198308661580086,,,,,
13,12519,0.03799610957503319,,,,,
13,12524,0.08365790545940399,,,,,
13,12529,0.037423983216285706,,,,,
13,12534,0.017626462504267693,,,,,
13,12539,0.042937420308589935,,,,,
13,12544,0.04086063802242279,,,,,
13,12549,0.02363422140479088,,,,,
13,12554,0.043353792279958725,,,,,
13,12559,0.053257424384355545,,,,,
13,12564,0.18015775084495544,,,,,
13,12569,0.035667069256305695,,,,,
13,12574,0.06606331467628479,,,,,
13,12579,0.11343412846326828,,,,,
13,12584,0.06333620101213455,,,,,
13,12589,0.07828334718942642,,,,,
13,12594,0.06288082152605057,,,,,
13,12599,0.03751002624630928,,,,,
13,12599,,0.9844844937324524,0.18725481629371643,41.09404373168945,0.8642839193344116,0.08193041384220123
14,12604,0.0446477085351944,,,,,
14,12609,0.08918214589357376,,,,,
14,12614,0.14927449822425842,,,,,
14,12619,0.07222118973731995,,,,,
14,12624,0.11000591516494751,,,,,
14,12629,0.04101686552166939,,,,,
14,12634,0.05450063943862915,,,,,
14,12639,0.09329749643802643,,,,,
14,12644,0.19840070605278015,,,,,
14,12649,0.2643859088420868,,,,,
14,12654,0.07630129158496857,,,,,
14,12659,0.03342750295996666,,,,,
14,12664,0.060369402170181274,,,,,
14,12669,0.0520949587225914,,,,,
14,12674,0.03277203440666199,,,,,
14,12679,0.03665542230010033,,,,,
14,12684,0.041208863258361816,,,,,
14,12689,0.22175167500972748,,,,,
14,12694,0.04650460183620453,,,,,
14,12699,0.0360720157623291,,,,,
14,12704,0.03606874868273735,,,,,
14,12709,0.026116862893104553,,,,,
14,12714,0.03788105770945549,,,,,
14,12719,0.030353784561157227,,,,,
14,12724,0.2572826147079468,,,,,
14,12729,0.03416740894317627,,,,,
14,12734,0.04089536890387535,,,,,
14,12739,0.043835967779159546,,,,,
14,12744,0.018934983760118484,,,,,
14,12749,0.02479454129934311,,,,,
14,12754,0.02600858360528946,,,,,
14,12759,0.038543835282325745,,,,,
14,12764,0.1406213641166687,,,,,
14,12769,0.028462983667850494,,,,,
14,12774,0.03190184757113457,,,,,
14,12779,0.10668404400348663,,,,,
14,12784,0.048608146607875824,,,,,
14,12789,0.05241408944129944,,,,,
14,12794,0.028014883399009705,,,,,
14,12799,0.049931347370147705,,,,,
14,12804,0.08763370662927628,,,,,
14,12809,0.10174766182899475,,,,,
14,12814,0.2069811373949051,,,,,
14,12819,0.03177140653133392,,,,,
14,12824,0.03113272413611412,,,,,
14,12829,0.052637651562690735,,,,,
14,12834,0.0361090824007988,,,,,
14,12839,0.03751875460147858,,,,,
14,12844,0.07685775309801102,,,,,
14,12849,0.03513501584529877,,,,,
14,12854,0.08964942395687103,,,,,
14,12859,0.03869808837771416,,,,,
14,12864,0.03535665199160576,,,,,
14,12869,0.0631532073020935,,,,,
14,12874,0.1269160509109497,,,,,
14,12879,0.02778763137757778,,,,,
14,12884,0.11026278138160706,,,,,
14,12889,0.10635143518447876,,,,,
14,12894,0.055716708302497864,,,,,
14,12899,0.02720119059085846,,,,,
14,12904,0.09777652472257614,,,,,
14,12909,0.025792239233851433,,,,,
14,12914,0.03858509659767151,,,,,
14,12919,0.05065359175205231,,,,,
14,12924,0.07436825335025787,,,,,
14,12929,0.06586809456348419,,,,,
14,12934,0.05950915440917015,,,,,
14,12939,0.14309680461883545,,,,,
14,12944,0.031924016773700714,,,,,
14,12949,0.16897842288017273,,,,,
14,12954,0.05204920470714569,,,,,
14,12959,0.0489681214094162,,,,,
14,12964,0.13465967774391174,,,,,
14,12969,0.026784714311361313,,,,,
14,12974,0.14243662357330322,,,,,
14,12979,0.034173861145973206,,,,,
14,12984,0.36158496141433716,,,,,
14,12989,0.026943225413560867,,,,,
14,12994,0.28591009974479675,,,,,
14,12999,0.27964460849761963,,,,,
14,13004,0.09534589946269989,,,,,
14,13009,0.022289620712399483,,,,,
14,13014,0.04969700425863266,,,,,
14,13019,0.0967368632555008,,,,,
14,13024,0.10799266397953033,,,,,
14,13029,0.02271788939833641,,,,,
14,13034,0.046962108463048935,,,,,
14,13039,0.0798807293176651,,,,,
14,13044,0.04722762852907181,,,,,
14,13049,0.06157281622290611,,,,,
14,13054,0.028807824477553368,,,,,
14,13059,0.05311354994773865,,,,,
14,13064,0.020790059119462967,,,,,
14,13069,0.1228313222527504,,,,,
14,13074,0.025145500898361206,,,,,
14,13079,0.02538071572780609,,,,,
14,13084,0.024966508150100708,,,,,
14,13089,0.10929885506629944,,,,,
14,13094,0.05076928436756134,,,,,
14,13099,0.04010380432009697,,,,,
14,13104,0.20748654007911682,,,,,
14,13109,0.08958470821380615,,,,,
14,13114,0.017075330018997192,,,,,
14,13119,0.03353629633784294,,,,,
14,13124,0.047227442264556885,,,,,
14,13129,0.026439260691404343,,,,,
14,13134,0.04396567493677139,,,,,
14,13139,0.0294911228120327,,,,,
14,13144,0.03843926638364792,,,,,
14,13149,0.04074752330780029,,,,,
14,13154,0.06015855446457863,,,,,
14,13159,0.11575018614530563,,,,,
14,13164,0.05220422148704529,,,,,
14,13169,0.039468541741371155,,,,,
14,13174,0.05234549194574356,,,,,
14,13179,0.05459342524409294,,,,,
14,13184,0.05267619341611862,,,,,
14,13189,0.09962963312864304,,,,,
14,13194,0.09601568430662155,,,,,
14,13199,0.08016391843557358,,,,,
14,13204,0.049440354108810425,,,,,
14,13209,0.0758156031370163,,,,,
14,13214,0.042284607887268066,,,,,
14,13219,0.030446689575910568,,,,,
14,13224,0.08498294651508331,,,,,
14,13229,0.08578425645828247,,,,,
14,13234,0.03139951080083847,,,,,
14,13239,0.09873957931995392,,,,,
14,13244,0.02543170563876629,,,,,
14,13249,0.1198887825012207,,,,,
14,13254,0.029254768043756485,,,,,
14,13259,0.016252119094133377,,,,,
14,13264,0.09308832138776779,,,,,
14,13269,0.09453824162483215,,,,,
14,13274,0.13434219360351562,,,,,
14,13279,0.20082135498523712,,,,,
14,13284,0.02746744453907013,,,,,
14,13289,0.039987798780202866,,,,,
14,13294,0.028090689331293106,,,,,
14,13299,0.025839610025286674,,,,,
14,13304,0.03388182446360588,,,,,
14,13309,0.06098198518157005,,,,,
14,13314,0.030465595424175262,,,,,
14,13319,0.08155842870473862,,,,,
14,13324,0.02511947974562645,,,,,
14,13329,0.15650953352451324,,,,,
14,13334,0.041346967220306396,,,,,
14,13339,0.08829799294471741,,,,,
14,13344,0.055685676634311676,,,,,
14,13349,0.10992790758609772,,,,,
14,13354,0.03999908268451691,,,,,
14,13359,0.12085714936256409,,,,,
14,13364,0.04307188838720322,,,,,
14,13369,0.04931420087814331,,,,,
14,13374,0.11007441580295563,,,,,
14,13379,0.08564642816781998,,,,,
14,13384,0.05835592746734619,,,,,
14,13389,0.04279699921607971,,,,,
14,13394,0.031810469925403595,,,,,
14,13399,0.038646355271339417,,,,,
14,13404,0.03817315399646759,,,,,
14,13409,0.026363827288150787,,,,,
14,13414,0.2421921342611313,,,,,
14,13419,0.10381653904914856,,,,,
14,13424,0.15789029002189636,,,,,
14,13429,0.038630321621894836,,,,,
14,13434,0.07596418261528015,,,,,
14,13439,0.023603811860084534,,,,,
14,13444,0.14229430258274078,,,,,
14,13449,0.16764363646507263,,,,,
14,13454,0.07542651891708374,,,,,
14,13459,0.054940879344940186,,,,,
14,13464,0.03974638134241104,,,,,
14,13469,0.08620213717222214,,,,,
14,13474,0.07601111382246017,,,,,
14,13479,0.012847233563661575,,,,,
14,13484,0.03627215325832367,,,,,
14,13489,0.03321567550301552,,,,,
14,13494,0.01967380940914154,,,,,
14,13499,0.027692170813679695,,,,,
14,13499,,0.9849602580070496,0.2181856632232666,45.62367248535156,0.8549078702926636,0.08065291494131088
15,13504,0.027240484952926636,,,,,
15,13509,0.03536948561668396,,,,,
15,13514,0.040180906653404236,,,,,
15,13519,0.2795861065387726,,,,,
15,13524,0.12218867987394333,,,,,
15,13529,0.08118263632059097,,,,,
15,13534,0.07592227309942245,,,,,
15,13539,0.048811063170433044,,,,,
15,13544,0.06521440297365189,,,,,
15,13549,0.08085766434669495,,,,,
15,13554,0.21643532812595367,,,,,
15,13559,0.07867133617401123,,,,,
15,13564,0.0373787060379982,,,,,
15,13569,0.02016688883304596,,,,,
15,13574,0.041013337671756744,,,,,
15,13579,0.06648589670658112,,,,,
15,13584,0.033956125378608704,,,,,
15,13589,0.03072471171617508,,,,,
15,13594,0.06401793658733368,,,,,
15,13599,0.014520966447889805,,,,,
15,13604,0.03690158575773239,,,,,
15,13609,0.06070331484079361,,,,,
15,13614,0.022955909371376038,,,,,
15,13619,0.041800133883953094,,,,,
15,13624,0.03467298671603203,,,,,
15,13629,0.08886927366256714,,,,,
15,13634,0.08619438111782074,,,,,
15,13639,0.027828089892864227,,,,,
15,13644,0.07614023983478546,,,,,
15,13649,0.04341637343168259,,,,,
15,13654,0.09438631683588028,,,,,
15,13659,0.029028624296188354,,,,,
15,13664,0.0452398844063282,,,,,
15,13669,0.05547478049993515,,,,,
15,13674,0.02708936482667923,,,,,
15,13679,0.017943119630217552,,,,,
15,13684,0.02261136844754219,,,,,
15,13689,0.04733017832040787,,,,,
15,13694,0.08887294679880142,,,,,
15,13699,0.09162835031747818,,,,,
15,13704,0.037996649742126465,,,,,
15,13709,0.0233385618776083,,,,,
15,13714,0.03470182791352272,,,,,
15,13719,0.024674810469150543,,,,,
15,13724,0.21256355941295624,,,,,
15,13729,0.359646201133728,,,,,
15,13734,0.0325375460088253,,,,,
15,13739,0.024172622710466385,,,,,
15,13744,0.09621896594762802,,,,,
15,13749,0.05610961467027664,,,,,
15,13754,0.08547164499759674,,,,,
15,13759,0.014165573753416538,,,,,
15,13764,0.10628221929073334,,,,,
15,13769,0.07653508335351944,,,,,
15,13774,0.11555719375610352,,,,,
15,13779,0.08017465472221375,,,,,
15,13784,0.047761205583810806,,,,,
15,13789,0.031732864677906036,,,,,
15,13794,0.06490205228328705,,,,,
15,13799,0.13790050148963928,,,,,
15,13804,0.023361753672361374,,,,,
15,13809,0.08667203038930893,,,,,
15,13814,0.04014807939529419,,,,,
15,13819,0.03420906141400337,,,,,
15,13824,0.016092734411358833,,,,,
15,13829,0.08969049900770187,,,,,
15,13834,0.24909695982933044,,,,,
15,13839,0.0323200561106205,,,,,
15,13844,0.04211694374680519,,,,,
15,13849,0.049587637186050415,,,,,
15,13854,0.05779477581381798,,,,,
15,13859,0.11624002456665039,,,,,
15,13864,0.03265591338276863,,,,,
15,13869,0.5990170836448669,,,,,
15,13874,0.027202066034078598,,,,,
15,13879,0.07378640025854111,,,,,
15,13884,0.027438770979642868,,,,,
15,13889,0.10795228183269501,,,,,
15,13894,0.04670245945453644,,,,,
15,13899,0.030824264511466026,,,,,
15,13904,0.1178891509771347,,,,,
15,13909,0.029071923345327377,,,,,
15,13914,0.0970185250043869,,,,,
15,13919,0.13980716466903687,,,,,
15,13924,0.062245745211839676,,,,,
15,13929,0.13263317942619324,,,,,
15,13934,0.030836382880806923,,,,,
15,13939,0.12444441020488739,,,,,
15,13944,0.0554395392537117,,,,,
15,13949,0.04214025288820267,,,,,
15,13954,0.03786219283938408,,,,,
15,13959,0.10474273562431335,,,,,
15,13964,0.08383459597826004,,,,,
15,13969,0.0898691788315773,,,,,
15,13974,0.09025203436613083,,,,,
15,13979,0.021140867844223976,,,,,
15,13984,0.04418249428272247,,,,,
15,13989,0.024282945320010185,,,,,
15,13994,0.05621696263551712,,,,,
15,13999,0.017842212691903114,,,,,
15,14004,0.1467083990573883,,,,,
15,14009,0.04253746196627617,,,,,
15,14014,0.02240990288555622,,,,,
15,14019,0.05418010801076889,,,,,
15,14024,0.05136667937040329,,,,,
15,14029,0.04083722084760666,,,,,
15,14034,0.0278412327170372,,,,,
15,14039,0.044797271490097046,,,,,
15,14044,0.02368645742535591,,,,,
15,14049,0.11367087811231613,,,,,
15,14054,0.07865007221698761,,,,,
15,14059,0.07294727861881256,,,,,
15,14064,0.03958830237388611,,,,,
15,14069,0.017594560980796814,,,,,
15,14074,0.024030521512031555,,,,,
15,14079,0.03964117541909218,,,,,
15,14084,0.04014355316758156,,,,,
15,14089,0.02888055145740509,,,,,
15,14094,0.059200238436460495,,,,,
15,14099,0.12662746012210846,,,,,
15,14104,0.028235219419002533,,,,,
15,14109,0.1264576017856598,,,,,
15,14114,0.024961907416582108,,,,,
15,14119,0.04324845224618912,,,,,
15,14124,0.08011138439178467,,,,,
15,14129,0.03167036920785904,,,,,
15,14134,0.049060240387916565,,,,,
15,14139,0.05526650696992874,,,,,
15,14144,0.0260990709066391,,,,,
15,14149,0.027258289977908134,,,,,
15,14154,0.0341021791100502,,,,,
15,14159,0.03597439080476761,,,,,
15,14164,0.02386055514216423,,,,,
15,14169,0.026002421975135803,,,,,
15,14174,0.07261905819177628,,,,,
15,14179,0.02329312264919281,,,,,
15,14184,0.0445261187851429,,,,,
15,14189,0.023891262710094452,,,,,
15,14194,0.07828426361083984,,,,,
15,14199,0.04126710817217827,,,,,
15,14204,0.03833024576306343,,,,,
15,14209,0.034640565514564514,,,,,
15,14214,0.03216180205345154,,,,,
15,14219,0.11800134181976318,,,,,
15,14224,0.05530090630054474,,,,,
15,14229,0.04418690875172615,,,,,
15,14234,0.12913896143436432,,,,,
15,14239,0.033053621649742126,,,,,
15,14244,0.10266804695129395,,,,,
15,14249,0.0640823096036911,,,,,
15,14254,0.04802573099732399,,,,,
15,14259,0.09075446426868439,,,,,
15,14264,0.09194116294384003,,,,,
15,14269,0.24250240623950958,,,,,
15,14274,0.03503245860338211,,,,,
15,14279,0.16278423368930817,,,,,
15,14284,0.05377025157213211,,,,,
15,14289,0.044586487114429474,,,,,
15,14294,0.047841764986515045,,,,,
15,14299,0.03288554027676582,,,,,
15,14304,0.02838922291994095,,,,,
15,14309,0.07363203167915344,,,,,
15,14314,0.03508828207850456,,,,,
15,14319,0.04870953783392906,,,,,
15,14324,0.03681580349802971,,,,,
15,14329,0.02479172870516777,,,,,
15,14334,0.027497734874486923,,,,,
15,14339,0.019404897466301918,,,,,
15,14344,0.02034664899110794,,,,,
15,14349,0.044054873287677765,,,,,
15,14354,0.03032797761261463,,,,,
15,14359,0.08433970808982849,,,,,
15,14364,0.048221517354249954,,,,,
15,14369,0.06496696919202805,,,,,
15,14374,0.06419479846954346,,,,,
15,14379,0.2484995275735855,,,,,
15,14384,0.1946863979101181,,,,,
15,14389,0.05779712647199631,,,,,
15,14394,0.22457826137542725,,,,,
15,14399,0.14645758271217346,,,,,
15,14399,,0.9862570762634277,0.21464307606220245,42.108970642089844,0.8721468448638916,0.07320675998926163
16,14404,0.022588007152080536,,,,,
16,14409,0.08491198718547821,,,,,
16,14414,0.017638979479670525,,,,,
16,14419,0.03378600999712944,,,,,
16,14424,0.029398195445537567,,,,,
16,14429,0.07737819105386734,,,,,
16,14434,0.11673066020011902,,,,,
16,14439,0.10618505626916885,,,,,
16,14444,0.2014019638299942,,,,,
16,14449,0.046207547187805176,,,,,
16,14454,0.12897327542304993,,,,,
16,14459,0.09890130162239075,,,,,
16,14464,0.08188237249851227,,,,,
16,14469,0.06823589652776718,,,,,
16,14474,0.06960474699735641,,,,,
16,14479,0.022637929767370224,,,,,
16,14484,0.10173650830984116,,,,,
16,14489,0.02998301014304161,,,,,
16,14494,0.05503186210989952,,,,,
16,14499,0.10892773419618607,,,,,
16,14504,0.12566152215003967,,,,,
16,14509,0.05217431113123894,,,,,
16,14514,0.02917763590812683,,,,,
16,14519,0.011746546253561974,,,,,
